Station,Country,ARMS_unit,date_start,date_end,Event_id,File_Name,Plate_Number,Position,File_Type,File_Download_URL,created_at,updated_at
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,393658506_2019_GDYNIA_GDY_1285_7T%20%282%29.JPG,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b2943ffe-e2be-4098-b8d1-4870b34b4d08.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,936889257_2019_GDYNIA_GDY_1285_7T%20%286%29.JPG,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/779353e5-ecea-4f3c-9cab-cc6b1aff824a.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,127031723_2019_GDYNIA_GDY_1285_1B%20%2810%29.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a4b1d37f-09da-4360-bd46-a8f84cf6bb87.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,425836728_2019_GDYNIA_GDY_1285_2B.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/3a3bc812-3870-4d82-9237-6d626eeddea6.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,955928422_2019_GDYNIA_GDY_1285_2T%20%286%29.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/de0b79f0-ecc0-44aa-9791-d028502c5522.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,931473440_2019_GDYNIA_GDY_1285_5B%20%283%29.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/c0241dc6-0a2e-41bc-b870-3d7ca1fd460e.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,313102972_2019_GDYNIA_GDY_1285_5T%20%284%29.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1869bd1c-8b1d-41ae-9ed7-d2f63d339c07.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,18615415_2019_GDYNIA_GDY_1285_6T%20%282%29.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cc14a10d-5f89-48e2-9271-2bbc8f69875d.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,40514265_2019_GDYNIA_GDY_1285_1B%20%289%29.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/1089f094-daa8-47e6-821a-5a53e15e4b10.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,7290663_2019_GDYNIA_GDY_1285_1B%20%2818%29.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/a32a3c0c-baea-4e60-a48d-f0d517727b5c.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,158962474_2019_GDYNIA_GDY_1285_1T%20%285%29.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7acdad18-2eed-4575-9bcd-5bb6f732a02e.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,709669147_2019_GDYNIA_GDY_1285_1B%20%286%29.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/9553c88a-d6d2-46e4-800e-b15ce7ece668.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,231116538_2019_GDYNIA_GDY_1285_9T%20%285%29.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f4bc1056-26a1-4186-b439-7adda7fa5a11.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,527707605_2019_GDYNIA_GDY_1285_1B%20%2819%29.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/512bceee-0777-4f40-bb7a-e5f98e1e7aad.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,80584542_2019_GDYNIA_GDY_1285_2T%20%283%29.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/313ab5d5-4a2d-426c-a5e2-9d65013ffeeb.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,484565755_2019_GDYNIA_GDY_1285_5T%20%2818%29.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/7302092e-4a32-4f7b-8112-d1d50d915b1b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,803860358_2019_GDYNIA_GDY_1285_6B%20%286%29.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6266b1f0-3a45-4d24-a7c6-b2da2fc781d0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,645304845_2019_GDYNIA_GDY_1285_7B%20%283%29.JPG,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/2159750b-1292-49a3-90b3-9cb624e4805b.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2019-06-19,2019-10-29,ARMS_Gdynia_GDY1_20190619_20191029,39421600_2019_GDYNIA_GDY_1285_2T%20%282%29.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/f9d71cd8-c149-4df9-b1cb-005ab75586a0.jpg,2019-12-05,2022-07-06
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,140084300_ARMS_GDYNIA_GDY1_200610_211222_IMG_9T_IMG_1371.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/cdae4b88-3d4a-48b4-8431-d80f83e369c0.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,68815224_ARMS_GDYNIA_GDY1_200610_211222_IMG_8B_IMG_1370.JPG,8,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/d08a660d-c9b5-48cc-919a-b5bf0f4e7cc1.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,253576795_ARMS_GDYNIA_GDY1_200610_211222_IMG_5B_IMG_1358.JPG,5,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/41a24f62-e3d1-4b39-baa4-df0b959ccf66.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,650505701_ARMS_GDYNIA_GDY1_200610_211222_IMG_3T_IMG_1351.JPG,3,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a4dbbebd-7731-407c-b41a-658a359b4dfb.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,254590603_ARMS_GDYNIA_GDY1_200610_211222_IMG_8T_IMG_1366.JPG,8,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/560991b8-6ad7-4057-936f-6a313fcc7ca4.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,146492046_ARMS_GDYNIA_GDY1_200610_211222_IMG_4T_IMG_1354.JPG,4,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ab515437-a3ba-4d9f-8abb-163b466c0eb5.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,252553556_ARMS_GDYNIA_GDY1_200610_211222_IMG_2T_IMG_1345.JPG,2,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/0959f804-b5c8-45a3-b064-781e7cc78699.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,482169273_ARMS_GDYNIA_GDY1_200610_211222_IMG_9T_1367.JPG,9,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/ee15365e-1db6-4ae0-a255-2af36f6284f3.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,681883630_ARMS_GDYNIA_GDY1_200610_211222_IMG_1T_IMG_1338.JPG,1,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/b0742d3f-539d-4e7f-b212-f434f558a29f.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,502049255_ARMS_GDYNIA_GDY1_200610_211222_IMG_7T_IMG_1363.JPG,7,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/1ed56399-9837-4679-a374-84340f7a9333.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,515304276_ARMS_GDYNIA_GDY1_200610_211222_IMG_6B_IMG_1361.JPG,6,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/ce70a4f3-ed87-4d8b-90c8-819e2d44cc9f.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,636392192_ARMS_GDYNIA_GDY1_200610_211222_IMG_2B_IMG_1347.JPG,2,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/7a73d1dc-763f-4e24-b8a3-04c43f63837c.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,204943229_ARMS_GDYNIA_GDY1_200610_211222_IMG_7B_IMG_1365.JPG,7,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/4ee8d5bc-1000-4434-9351-3d9e803401cc.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,846550115_ARMS_GDYNIA_GDY1_200610_211222_IMG_4B_IMG_1355.JPG,4,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/4d4829e1-e6f8-4fee-8228-dc50e44a7b43.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,956359489_ARMS_GDYNIA_GDY1_200610_211222_IMG_3B_IMG_1352.JPG,3,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6d6c91c6-8b60-45a7-82e7-a1b04f7990c0.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,263431014_ARMS_GDYNIA_GDY1_200610_211222_IMG_5T_IMG_1357.JPG,5,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/a558a39b-a88c-48aa-b03b-0ef62f6eb114.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,965429874_ARMS_GDYNIA_GDY1_200610_211222_IMG_6T_IMG_1360.JPG,6,Top,Image,https://s3.hpc.ut.ee/plutof-public/original/244d526c-1b10-4e3f-8ace-6594bd8446d8.jpg,2020-11-06,2024-10-03
Gdynia,Poland,GDY1,2020-06-10,2021-12-22,ARMS_Gdynia_GDY1_20200610_20211222,741224688_ARMS_GDYNIA_GDY1_200610_211222_IMG_1B_IMG_1341.JPG,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/6752e7ec-3986-4101-b607-62f09648d027.jpg,2020-11-06,2024-10-03
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,230067344_ARMS_2UBPC%20_20190924_20201211_1B_004.jpg,1,Bottom,Image,https://s3.hpc.ut.ee/plutof-public/original/31cb3f7e-a783-474e-aefc-ff164736b255.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,396909794_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a3bd78dd-5fbf-4a1c-85ce-9c6415b6da56.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,421192327_ARMS_2UBPC%20_20190924_20201211_3%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/faad7467-a963-4acc-8e18-2eefbf492ea4.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,338457689_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e75b1446-faa1-4b91-b720-713ee920a336.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,114591170_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/a45c9569-690c-4ac0-955f-c82f703105b3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,677376975_ARMS_2UBPC%20_20190924_20201211_4%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8ee01c66-84e6-415e-92da-e50924b4243a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,407137325_ARMS_2UBPC%20_20190924_20201211_4%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c27ea64f-976b-4fd8-b8b0-54f3043d85d0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,720075634_ARMS_2UBPC%20_20190924_20201211_5%CE%92_009.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/ec17bc2f-5dfd-4e9a-a48b-ba3a71bc1447.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,582378309_ARMS_2UBPC%20_20190924_20201211_6%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0188445c-c0ba-4aed-935a-242875bc8519.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,812709221_ARMS_2UBPC%20_20190924_20201211_6%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1c7ab3ec-841c-4a05-85b8-fb619370d955.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,969660781_ARMS_2UBPC%20_20190924_20201211_6%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/55aace37-7f87-4aab-ba49-bcf4a88f2602.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,456692365_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/abffba22-fa8b-4b29-815b-3bf8013bcc86.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,627023975_ARMS_2UBPC%20_20190924_20201211_8%CE%92_002.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/62bac495-0899-4b94-a959-5a83f7da63a0.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,416163898_ARMS_2UBPC%20_20190924_20201211_8%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8df31884-12a1-47c0-8784-7cbd23089e7b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,212928412_ARMS_2UBPC%20_20190924_20201211_9%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/4b9e786d-9e9f-45bb-bbbd-0c21e5ea2895.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,198598100_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6fc0a282-0df8-4512-9d93-7b77fd28231b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,126543751_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9550ab78-8d5d-480c-bae2-0ca2ffd402b9.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,866806721_ARMS_2UBPC%20_20190924_20201211_2%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/c2cf4555-10cb-45d2-8f03-72a18ed97a6e.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,783788296_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6040a0b0-acc9-421e-8814-eb589cd61515.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,666113122_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/d338e4c7-4158-4e8f-90a5-761474daa815.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,125119142_ARMS_2UBPC%20_20190924_20201211_3%CE%92_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/8c2c19f6-2d53-4742-a80d-feb3aa5754dd.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,416636542_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/88baa148-a623-4538-8053-87d8c59a4002.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,778868036_ARMS_2UBPC%20_20190924_20201211_4%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7ac8bd2c-6344-4de8-8874-a03c69ef498a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,491688459_ARMS_2UBPC%20_20190924_20201211_4%CE%A4_004.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/663063e1-74bc-4cdd-92ba-4ab27347914f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,271057014_ARMS_2UBPC%20_20190924_20201211_5%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7497b2df-8e05-49b1-892b-8e460df30d62.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,884834135_ARMS_2UBPC%20_20190924_20201211_5%CE%A4_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/0b9d0b20-1884-4913-a917-db691ca8caa2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,751794153_ARMS_2UBPC%20_20190924_20201211_6%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9e47ec2-a7b2-455f-bcfb-5adde373cece.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,180796349_ARMS_2UBPC%20_20190924_20201211_7%CE%92_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/210cacd2-ead2-4794-99c9-4a7a3303a3e7.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,924056488_ARMS_2UBPC%20_20190924_20201211_7%CE%92_007.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/e7bb43ed-a7fe-420c-9cd7-bf0cc90dbb44.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,820225021_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f9dbac18-8377-4983-ad3d-74a8620932b3.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,695952582_ARMS_2UBPC%20_20190924_20201211_7%CE%A4_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/2cd7fe64-0ace-4d9e-a1ab-6909193f158f.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,515292504_ARMS_2UBPC%20_20190924_20201211_8%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/50093797-3e8e-4d8a-9eef-38f8709302fb.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,480803987_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_001.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9669b3ba-7a28-4e82-a2a5-2f628eeaa5f7.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,188009792_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/9702a769-b3e7-4b00-a52d-fa86fddf3f33.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,733525363_ARMS_2UBPC%20_20190924_20201211_8%CE%A4_010.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/30e2f979-08cf-4f25-a8fd-4b6ad792501a.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,653394474_ARMS_2UBPC%20_20190924_20201211_9%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/eb7fecd2-5b66-490b-b204-72aaf353caf2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,292191324_ARMS_2UBPC%20_20190924_20201211_9%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/6f1a293e-3036-4310-bfb6-7bcca8de0bf2.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,269351399_ARMS_2UBPC%20_20190924_20201211_1%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/7ffc6f63-72aa-4cc0-a5fa-009f88076bb8.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,799631320_ARMS_2UBPC%20_20190924_20201211_2%CE%92_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/815b3441-1782-4b2c-905f-c8ce99ba098b.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,888174029_ARMS_2UBPC%20_20190924_20201211_2%CE%92_008.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f2ce4867-96e1-4fad-843d-3965da1d9462.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,852407322_ARMS_2UBPC%20_20190924_20201211_2%CE%A4_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/b125473a-3638-4a5e-9d61-d3ef2d6db782.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,12350821_ARMS_2UBPC%20_20190924_20201211_3%CE%92_003.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/f0c68756-d385-468c-8dac-290f0e71e6c8.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,284824079_ARMS_2UBPC%20_20190924_20201211_3%CE%92_005.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/1b9aa442-d0c1-4c52-ab2c-a663e4b75a0d.jpg,2019-11-11,2022-01-10
Crete,Greece,2UBPC,2019-09-24,2020-12-11,ARMS_Crete_2UBPC_20190924_20201211,333373672_ARMS_2UBPC%20_20190924_20201211_3%CE%A4_006.jpg,Not Provided,Not Provided,Image,https://s3.hpc.ut.ee/plutof-public/original/26fdd303-cbd2-49a5-a22c-b3e1ce9e9d1d.jpg,2019-11-11,2022-01-10
